symbol,date,open,high,low,close,volume,year,month,week,weekday
"VNI","2015-07-10","6.9","6.9","6.9","6.9","100","2015","07","28","Friday"
"VNI","2015-07-13","7","7.9","7","7.9","200","2015","07","29","Monday"
"VNI","2015-07-15","8.6","8.6","6.4","6.4","200","2015","07","29","Wednesday"
"VNI","2015-07-28","8.6","8.6","8.6","8.6","100","2015","07","31","Tuesday"
"VNI","2015-07-29","9.8","9.8","7.4","7.4","200","2015","07","31","Wednesday"
"VNI","2015-07-31","7.4","7.4","7.4","7.4","100","2015","07","31","Friday"
"VNI","2015-08-10","7.4","7.4","7.4","7.4","50","2015","08","33","Monday"
"VNI","2015-08-14","7.4","7.4","7.4","7.4","20","2015","08","33","Friday"
"VNI","2015-09-15","10","10","4.5","4.5","300","2015","09","38","Tuesday"
"VNI","2015-09-22","5.4","5.4","5.4","5.4","100","2015","09","39","Tuesday"
"VNI","2015-09-23","4.6","4.6","4.6","4.6","100","2015","09","39","Wednesday"
"VNI","2015-09-24","4","4","4","4","100","2015","09","39","Thursday"
"VNI","2015-09-25","3.5","3.5","3.4","3.4","400","2015","09","39","Friday"
"VNI","2015-09-28","3.1","3.1","3","3","1100","2015","09","40","Monday"
"VNI","2015-09-29","2.6","3.1","2.6","3.1","300","2015","09","40","Tuesday"
"VNI","2015-09-30","3.3","3.3","3.3","3.3","100","2015","09","40","Wednesday"
"VNI","2015-10-01","3.7","3.7","3.7","3.7","1900","2015","10","40","Thursday"
"VNI","2015-10-02","4.2","4.2","4.2","4.2","600","2015","10","40","Friday"
"VNI","2015-10-05","4.8","4.8","4.7","4.7","600","2015","10","41","Monday"
"VNI","2015-10-06","4.1","4.8","4.1","4.8","200","2015","10","41","Tuesday"
"VNI","2015-10-07","3.9","3.9","3.9","3.9","500","2015","10","41","Wednesday"
"VNI","2015-10-09","4.4","4.4","4.4","4.4","200","2015","10","41","Friday"
"VNI","2015-10-13","4.8","4.8","3.8","3.8","700","2015","10","42","Tuesday"
"VNI","2015-10-14","3.9","4.4","3.9","4.4","200","2015","10","42","Wednesday"
"VNI","2015-10-16","4.5","4.5","4.5","4.5","100","2015","10","42","Friday"
"VNI","2015-10-19","3.9","3.9","3.9","3.9","100","2015","10","43","Monday"
"VNI","2015-10-21","3.4","3.4","3.4","3.4","100","2015","10","43","Wednesday"
"VNI","2015-10-22","2.9","2.9","2.9","2.9","1100","2015","10","43","Thursday"
"VNI","2015-10-23","3.3","3.3","3.3","3.3","3200","2015","10","43","Friday"
"VNI","2015-10-26","3.5","3.5","3.5","3.5","1800","2015","10","44","Monday"
"VNI","2015-10-27","3.8","3.8","3.5","3.5","3300","2015","10","44","Tuesday"
"VNI","2015-10-28","3.3","3.3","3.3","3.3","100","2015","10","44","Wednesday"
"VNI","2015-10-29","3.7","3.7","3.1","3.1","600","2015","10","44","Thursday"
"VNI","2015-10-30","2.9","3.7","2.9","3.7","500","2015","10","44","Friday"
"VNI","2015-11-02","3.2","3.2","3.2","3.2","100","2015","11","45","Monday"
"VNI","2015-11-03","2.9","2.9","2.9","2.9","100","2015","11","45","Tuesday"
"VNI","2015-11-04","2.9","2.9","2.9","2.9","400","2015","11","45","Wednesday"
"VNI","2015-11-05","3.3","3.3","3.3","3.3","100","2015","11","45","Thursday"
"VNI","2015-11-06","3.7","3.7","3.7","3.7","600","2015","11","45","Friday"
"VNI","2015-11-09","4.1","4.1","4.1","4.1","100","2015","11","46","Monday"
"VNI","2015-11-10","4.7","4.7","4.7","4.7","100","2015","11","46","Tuesday"
"VNI","2015-11-12","4","4","4","4","200","2015","11","46","Thursday"
"VNI","2015-11-13","3.7","4","3.7","4","1000","2015","11","46","Friday"
"VNI","2015-11-16","3.4","3.4","3.4","3.4","100","2015","11","47","Monday"
"VNI","2015-11-17","3","3.4","2.9","2.9","7000","2015","11","47","Tuesday"
"VNI","2015-11-18","2.5","2.5","2.5","2.5","100","2015","11","47","Wednesday"
"VNI","2015-11-19","2.8","2.8","2.8","2.8","100","2015","11","47","Thursday"
"VNI","2015-11-20","3.2","3.2","2.9","2.9","1700","2015","11","47","Friday"
"VNI","2015-11-23","3.2","3.2","3.2","3.2","100","2015","11","48","Monday"
"VNI","2015-11-24","3.6","3.6","3.6","3.6","100","2015","11","48","Tuesday"
"VNI","2015-11-25","4","4","4","4","100","2015","11","48","Wednesday"
"VNI","2015-11-26","4.6","4.6","3.4","3.4","600","2015","11","48","Thursday"
"VNI","2015-11-27","4.1","4.1","4.1","4.1","100","2015","11","48","Friday"
"VNI","2015-11-30","3.9","3.9","3.9","3.9","100","2015","11","49","Monday"
"VNI","2015-12-01","3.6","3.6","3.4","3.4","300","2015","12","49","Tuesday"
"VNI","2015-12-02","3","3.3","3","3.3","300","2015","12","49","Wednesday"
"VNI","2015-12-03","3.1","3.1","2.8","3.1","1200","2015","12","49","Thursday"
"VNI","2015-12-04","3.1","3.1","3.1","3.1","3000","2015","12","49","Friday"
"VNI","2015-12-07","3.3","3.3","2.7","2.8","2300","2015","12","50","Monday"
"VNI","2015-12-09","2.5","2.5","2.5","2.5","100","2015","12","50","Wednesday"
"VNI","2015-12-10","2.3","2.3","2.3","2.3","100","2015","12","50","Thursday"
"VNI","2015-12-11","2.6","2.6","2.6","2.6","500","2015","12","50","Friday"
"VNI","2015-12-14","2.3","2.9","2.3","2.9","1200","2015","12","51","Monday"
"VNI","2015-12-15","3.1","3.1","3.1","3.1","100","2015","12","51","Tuesday"
"VNI","2015-12-17","3.5","3.5","2.8","2.8","200","2015","12","51","Thursday"
"VNI","2015-12-18","2.8","3.6","2.8","3.6","200","2015","12","51","Friday"
"VNI","2015-12-21","2.8","3.6","2.8","3.6","300","2015","12","52","Monday"
"VNI","2015-12-22","2.9","2.9","2.9","2.9","100","2015","12","52","Tuesday"
"VNI","2015-12-23","2.6","3.1","2.6","3.1","2000","2015","12","52","Wednesday"
"VNI","2015-12-24","2.7","3.5","2.7","3.5","3700","2015","12","52","Thursday"
"VNI","2015-12-25","4","4","4","4","100","2015","12","52","Friday"
"VNI","2015-12-28","4.6","4.6","4.6","4.6","200","2015","12","53","Monday"
"VNI","2015-12-29","4","4","4","4","300","2015","12","53","Tuesday"
"VNI","2015-12-30","3.4","4","3.4","4","500","2015","12","53","Wednesday"
"VNI","2015-12-31","4","4","3.2","3.2","1100","2015","12","53","Thursday"
"VNI","2016-01-04","3.7","3.7","3.7","3.7","100","2016","01","2","Monday"
"VNI","2016-01-05","3.7","4.1","3.7","4.1","300","2016","01","2","Tuesday"
"VNI","2016-01-06","4.5","4.5","4.1","4.2","900","2016","01","2","Wednesday"
"VNI","2016-01-07","4.8","4.8","4.8","4.8","100","2016","01","2","Thursday"
"VNI","2016-01-11","5.5","5.5","4.1","4.1","300","2016","01","3","Monday"
"VNI","2016-01-12","4.9","4.9","4.9","4.9","100","2016","01","3","Tuesday"
"VNI","2016-01-13","5.6","5.6","4.2","4.2","600","2016","01","3","Wednesday"
"VNI","2016-01-14","3.8","3.8","3.8","3.8","100","2016","01","3","Thursday"
"VNI","2016-01-19","3.3","3.3","3.3","3.3","300","2016","01","4","Tuesday"
"VNI","2016-01-22","3.6","3.6","3.6","3.6","100","2016","01","4","Friday"
"VNI","2016-01-25","4","4","4","4","100","2016","01","5","Monday"
"VNI","2016-01-26","4.5","4.5","3.4","3.4","700","2016","01","5","Tuesday"
"VNI","2016-01-27","3.1","3.1","3.1","3.1","200","2016","01","5","Wednesday"
"VNI","2016-01-29","3.5","3.5","3.5","3.5","1300","2016","01","5","Friday"
"VNI","2016-02-01","4","4","3.5","3.5","400","2016","02","6","Monday"
"VNI","2016-02-02","3.8","3.8","3.8","3.8","100","2016","02","6","Tuesday"
"VNI","2016-02-03","4.3","4.3","4.3","4.3","100","2016","02","6","Wednesday"
"VNI","2016-02-04","4.9","4.9","4.9","4.9","100","2016","02","6","Thursday"
"VNI","2016-02-05","5.6","5.6","5.6","5.6","100","2016","02","6","Friday"
"VNI","2016-02-15","4.8","4.8","4.8","4.8","100","2016","02","8","Monday"
"VNI","2016-02-16","4.1","4.1","4.1","4.1","300","2016","02","8","Tuesday"
"VNI","2016-02-18","4.7","4.7","4.7","4.7","100","2016","02","8","Thursday"
"VNI","2016-02-22","5.1","5.1","5.1","5.1","100","2016","02","9","Monday"
"VNI","2016-02-23","5.1","5.1","5.1","5.1","300","2016","02","9","Tuesday"
"VNI","2016-02-25","5.3","5.3","5.3","5.3","100","2016","02","9","Thursday"
"VNI","2016-03-02","4.8","4.8","4.6","4.6","300","2016","03","10","Wednesday"
"VNI","2016-03-04","4","4","4","4","100","2016","03","10","Friday"
"VNI","2016-03-07","4.6","4.6","4.6","4.6","100","2016","03","11","Monday"
"VNI","2016-03-08","4.1","4.1","4.1","4.1","200","2016","03","11","Tuesday"
"VNI","2016-03-10","4","4","4","4","300","2016","03","11","Thursday"
"VNI","2016-03-15","3.5","3.5","3.5","3.5","200","2016","03","12","Tuesday"
"VNI","2016-03-16","3","3","3","3","200","2016","03","12","Wednesday"
"VNI","2016-03-17","2.6","2.6","2.6","2.6","100","2016","03","12","Thursday"
"VNI","2016-03-18","2.3","2.3","2.3","2.3","100","2016","03","12","Friday"
"VNI","2016-03-23","2.6","2.6","2.6","2.6","100","2016","03","13","Wednesday"
"VNI","2016-03-24","2.9","2.9","2.9","2.9","100","2016","03","13","Thursday"
"VNI","2016-03-25","3.3","3.3","3.3","3.3","100","2016","03","13","Friday"
"VNI","2016-03-29","3.7","3.7","3.7","3.7","300","2016","03","14","Tuesday"
"VNI","2016-03-30","4.2","4.2","4.2","4.2","100","2016","03","14","Wednesday"
"VNI","2016-03-31","4.8","4.8","4.8","4.8","1100","2016","03","14","Thursday"
"VNI","2016-04-08","5.5","5.5","5.5","5.5","800","2016","04","15","Friday"
"VNI","2016-04-11","4.7","4.7","4.7","4.7","120","2016","04","16","Monday"
"VNI","2016-04-19","5","5","5","5","100","2016","04","17","Tuesday"
"VNI","2016-05-06","4.3","4.3","4.3","4.3","100","2016","05","19","Friday"
"VNI","2016-05-10","3.7","3.7","3.7","3.7","100","2016","05","20","Tuesday"
"VNI","2016-05-11","3.2","3.2","3.2","3.2","100","2016","05","20","Wednesday"
"VNI","2016-05-12","3.2","3.2","3.2","3.2","4400","2016","05","20","Thursday"
"VNI","2016-05-16","3.6","3.6","3.6","3.6","100","2016","05","21","Monday"
"VNI","2016-05-17","3.6","3.6","3.6","3.6","2000","2016","05","21","Tuesday"
"VNI","2016-05-18","4.1","4.1","4.1","4.1","100","2016","05","21","Wednesday"
"VNI","2016-05-19","3.7","3.7","3.5","3.5","6800","2016","05","21","Thursday"
"VNI","2016-05-23","3.6","3.6","3.6","3.6","6530","2016","05","22","Monday"
"VNI","2016-05-24","4.1","4.1","4.1","4.1","1100","2016","05","22","Tuesday"
"VNI","2016-05-25","4.1","4.4","4.1","4.4","4500","2016","05","22","Wednesday"
"VNI","2016-05-26","3.6","4","3.6","4","3700","2016","05","22","Thursday"
"VNI","2016-05-27","3.4","4.6","3.4","3.4","15800","2016","05","22","Friday"
"VNI","2016-05-30","4.5","4.5","4.5","4.5","400","2016","05","23","Monday"
"VNI","2016-05-31","5","5.1","4","4.2","10500","2016","05","23","Tuesday"
"VNI","2016-06-01","4.4","4.4","4.4","4.4","100","2016","06","23","Wednesday"
"VNI","2016-06-02","4.4","4.4","4.4","4.4","4100","2016","06","23","Thursday"
"VNI","2016-06-03","4.3","4.3","4.2","4.2","1100","2016","06","23","Friday"
"VNI","2016-06-06","4.4","4.8","4.4","4.8","20700","2016","06","24","Monday"
"VNI","2016-06-07","4.1","4.1","4.1","4.1","900","2016","06","24","Tuesday"
"VNI","2016-06-08","4.5","4.7","4.5","4.7","13100","2016","06","24","Wednesday"
"VNI","2016-06-10","4.3","5.2","4.3","5.2","400","2016","06","24","Friday"
"VNI","2016-06-13","4.6","4.8","4.6","4.8","2900","2016","06","25","Monday"
"VNI","2016-06-14","5","5","4.7","4.7","9000","2016","06","25","Tuesday"
"VNI","2016-06-15","4.7","4.8","4.4","4.8","1600","2016","06","25","Wednesday"
"VNI","2016-06-16","4.5","4.5","4.5","4.5","100","2016","06","25","Thursday"
"VNI","2016-06-17","4","5","4","4.2","1300","2016","06","25","Friday"
"VNI","2016-06-20","3.7","3.7","3.7","3.7","1000","2016","06","26","Monday"
"VNI","2016-06-21","4.2","4.2","4.2","4.2","500","2016","06","26","Tuesday"
"VNI","2016-06-22","4.3","4.8","4.3","4.8","700","2016","06","26","Wednesday"
"VNI","2016-06-23","4","4","3.9","3.9","1020","2016","06","26","Thursday"
"VNI","2016-06-24","3.4","4.4","3.4","4.4","10900","2016","06","26","Friday"
"VNI","2016-06-27","3.7","3.7","3.7","3.7","900","2016","06","27","Monday"
"VNI","2016-06-28","3.2","3.2","3.2","3.2","1000","2016","06","27","Tuesday"
"VNI","2016-06-29","2.8","3.2","2.8","3.2","700","2016","06","27","Wednesday"
"VNI","2016-06-30","2.5","3.3","2.5","3.3","2200","2016","06","27","Thursday"
"VNI","2016-07-01","3","3.3","2.5","3.3","3300","2016","07","27","Friday"
"VNI","2016-07-04","3.2","3.4","3.2","3.4","3300","2016","07","28","Monday"
"VNI","2016-07-05","2.8","3.6","2.8","3.6","400","2016","07","28","Tuesday"
"VNI","2016-07-06","3.9","3.9","3.9","3.9","300","2016","07","28","Wednesday"
"VNI","2016-07-07","4.4","4.4","4.4","4.4","100","2016","07","28","Thursday"
"VNI","2016-07-08","4","4.1","4","4.1","2100","2016","07","28","Friday"
"VNI","2016-07-11","3.5","4.7","3.5","4.7","32700","2016","07","29","Monday"
"VNI","2016-07-12","4","4","4","4","600","2016","07","29","Tuesday"
"VNI","2016-07-13","4","4.6","4","4.6","300","2016","07","29","Wednesday"
"VNI","2016-07-14","4.8","4.8","4.4","4.4","10100","2016","07","29","Thursday"
"VNI","2016-07-18","5.5","5.5","5.5","5.5","100","2016","07","30","Monday"
"VNI","2016-07-19","5.7","5.7","4.7","5","22300","2016","07","30","Tuesday"
"VNI","2016-07-20","5","5.2","5","5.2","10100","2016","07","30","Wednesday"
"VNI","2016-07-21","4.5","4.5","4.5","4.5","1000","2016","07","30","Thursday"
"VNI","2016-07-22","4","5.1","4","5.1","12700","2016","07","30","Friday"
"VNI","2016-07-25","4.3","5.6","4.3","4.7","21400","2016","07","31","Monday"
"VNI","2016-07-26","4.6","5.2","4.6","5.1","8600","2016","07","31","Tuesday"
"VNI","2016-07-27","4.8","4.8","4.3","4.3","6000","2016","07","31","Wednesday"
"VNI","2016-07-28","4.1","5.1","4.1","5.1","15100","2016","07","31","Thursday"
"VNI","2016-07-29","4.7","4.7","4.7","4.7","100","2016","07","31","Friday"
"VNI","2016-08-01","5.3","5.4","5.3","5.4","2800","2016","08","32","Monday"
"VNI","2016-08-02","5.5","5.5","4.7","4.7","12000","2016","08","32","Tuesday"
"VNI","2016-08-03","4.6","4.6","4.6","4.6","100","2016","08","32","Wednesday"
"VNI","2016-08-04","4.6","4.6","4.6","4.6","40","2016","08","32","Thursday"
"VNI","2016-08-05","5.2","5.2","5.2","5.2","15600","2016","08","32","Friday"
"VNI","2016-08-08","4.5","4.7","4.5","4.7","22000","2016","08","33","Monday"
"VNI","2016-08-09","4.6","5.2","4.6","5.2","23600","2016","08","33","Tuesday"
"VNI","2016-08-10","4.8","5","4.8","5","13004","2016","08","33","Wednesday"
"VNI","2016-08-11","5.2","5.2","5.2","5.2","10020","2016","08","33","Thursday"
"VNI","2016-08-12","5.5","5.5","5.5","5.2","100","2016","08","33","Friday"
"VNI","2016-08-15","4.9","4.9","4.9","4.9","4000","2016","08","34","Monday"
"VNI","2016-08-16","4.3","5.1","4.3","5.1","400","2016","08","34","Tuesday"
"VNI","2016-08-17","4.5","5.4","4.5","5.4","45000","2016","08","34","Wednesday"
"VNI","2016-08-19","5","5","4.9","4.9","4000","2016","08","34","Friday"
"VNI","2016-08-22","5.4","5.4","5.4","5.4","70000","2016","08","35","Monday"
"VNI","2016-08-23","5","5","5","5","100","2016","08","35","Tuesday"
"VNI","2016-08-24","4.3","4.9","4.3","4.9","6600","2016","08","35","Wednesday"
"VNI","2016-08-25","4.5","5.2","4.5","5.2","1400","2016","08","35","Thursday"
"VNI","2016-08-26","4.5","5.8","4.5","5.8","400","2016","08","35","Friday"
"VNI","2016-08-29","5","6.2","5","6.2","400","2016","08","36","Monday"
"VNI","2016-08-30","6.6","6.6","6.6","6.6","100","2016","08","36","Tuesday"
"VNI","2016-08-31","5.7","5.7","5.7","5.7","300","2016","08","36","Wednesday"
"VNI","2016-09-01","4.9","5","4.9","4.9","13100","2016","09","36","Thursday"
"VNI","2016-09-05","4.2","4.4","4.2","4.4","1100","2016","09","37","Monday"
"VNI","2016-09-06","3.8","3.8","3.8","3.8","100","2016","09","37","Tuesday"
"VNI","2016-09-07","4.3","4.3","4.3","4.3","100","2016","09","37","Wednesday"
"VNI","2016-09-08","3.7","3.7","3.7","3.7","1000","2016","09","37","Thursday"
"VNI","2016-09-09","4.2","4.2","4.2","4.2","110","2016","09","37","Friday"
"VNI","2016-09-12","4.8","4.8","4.8","4.8","100","2016","09","38","Monday"
"VNI","2016-09-13","5.5","5.5","5.5","5.5","4400","2016","09","38","Tuesday"
"VNI","2016-09-14","5.6","5.6","5.6","5.6","1000","2016","09","38","Wednesday"
"VNI","2016-09-15","5.5","5.5","5.5","5.5","110","2016","09","38","Thursday"
"VNI","2016-09-19","6","6","6","6","100","2016","09","39","Monday"
"VNI","2016-09-20","6","6","6","6","60000","2016","09","39","Tuesday"
"VNI","2016-09-22","6","6","6","6","200","2016","09","39","Thursday"
"VNI","2016-09-23","5.8","5.8","5.8","5.8","200","2016","09","39","Friday"
"VNI","2016-09-26","6.5","6.6","6.5","6.5","18100","2016","09","40","Monday"
"VNI","2016-09-27","6.4","6.4","6.4","6.4","15000","2016","09","40","Tuesday"
"VNI","2016-09-28","6.4","6.5","6.4","6.4","11073","2016","09","40","Wednesday"
"VNI","2016-09-29","6.4","6.4","6.4","6.4","4400","2016","09","40","Thursday"
"VNI","2016-09-30","7","7","7","7","100","2016","09","40","Friday"
"VNI","2016-10-03","7.5","7.5","7.5","7.5","100","2016","10","41","Monday"
"VNI","2016-10-04","7","7","7","7","300","2016","10","41","Tuesday"
"VNI","2016-10-05","8","8","6.8","6.8","200","2016","10","41","Wednesday"
"VNI","2016-10-06","8.5","8.5","8.5","7.4","100","2016","10","41","Thursday"
"VNI","2016-10-07","9","9","9","9","100","2016","10","41","Friday"
"VNI","2016-10-10","7.7","7.7","7.7","7.7","100","2016","10","42","Monday"
"VNI","2016-10-14","6.6","6.6","6.6","6.6","1000","2016","10","42","Friday"
"VNI","2016-10-17","5.7","5.8","5.7","5.7","2600","2016","10","43","Monday"
"VNI","2016-10-18","5.1","6.6","5.1","6.6","200","2016","10","43","Tuesday"
"VNI","2016-10-20","6.5","6.5","6","6","2400","2016","10","43","Thursday"
"VNI","2016-10-24","6.9","6.9","6.9","6.9","100","2016","10","44","Monday"
"VNI","2016-10-25","7.5","7.5","7.5","7.5","100","2016","10","44","Tuesday"
"VNI","2016-10-26","8.5","8.5","7.5","7.5","200","2016","10","44","Wednesday"
"VNI","2016-10-27","6.8","6.8","6.8","6.8","100","2016","10","44","Thursday"
"VNI","2016-10-28","5.8","5.8","5.8","5.8","3100","2016","10","44","Friday"
"VNI","2016-10-31","5.1","5.1","5.1","5.1","1000","2016","10","45","Monday"
"VNI","2016-11-01","5","5","5","5","1000","2016","11","45","Tuesday"
"VNI","2016-11-02","5.7","5.7","5","5","400","2016","11","45","Wednesday"
"VNI","2016-11-03","4.7","4.7","4.7","4.7","1000","2016","11","45","Thursday"
"VNI","2016-11-04","5.4","5.4","4.1","5.3","4700","2016","11","45","Friday"
"VNI","2016-11-07","5.1","5.1","5.1","5.1","100","2016","11","46","Monday"
"VNI","2016-11-08","4.4","4.4","4.4","4.4","1000","2016","11","46","Tuesday"
"VNI","2016-11-09","4.5","5","4.5","5","500","2016","11","46","Wednesday"
"VNI","2016-11-10","5.6","5.6","5.6","5.6","1400","2016","11","46","Thursday"
"VNI","2016-11-11","6.4","6.4","6.4","6.4","100","2016","11","46","Friday"
"VNI","2016-11-16","6.9","6.9","6.9","6.9","100","2016","11","47","Wednesday"
"VNI","2016-11-17","7.9","7.9","7.9","7.9","100","2016","11","47","Thursday"
"VNI","2016-11-18","9","9","9","9","100","2016","11","47","Friday"
"VNI","2016-11-25","7.7","7.7","7.7","7.7","100","2016","11","48","Friday"
"VNI","2016-11-28","6.6","6.6","6.6","6.6","100","2016","11","49","Monday"
"VNI","2016-11-29","5.7","5.8","5.7","5.8","200","2016","11","49","Tuesday"
"VNI","2016-11-30","5","5","5","5","400","2016","11","49","Wednesday"
"VNI","2016-12-02","4.3","4.3","4.3","4.3","100","2016","12","49","Friday"
"VNI","2016-12-05","4.9","4.9","4.9","4.9","100","2016","12","50","Monday"
"VNI","2016-12-06","5.2","5.6","5.2","5.6","6500","2016","12","50","Tuesday"
"VNI","2016-12-08","5.7","5.7","5.7","5.7","100","2016","12","50","Thursday"
"VNI","2016-12-15","6.5","6.5","6.5","6.5","100","2016","12","51","Thursday"
"VNI","2016-12-27","7.2","7.2","7.2","7.2","100","2016","12","53","Tuesday"
"VNI","2016-12-28","6.2","6.2","6.2","6.2","100","2016","12","53","Wednesday"
"VNI","2016-12-29","5.3","5.3","5.3","5.3","100","2016","12","53","Thursday"
"VNI","2016-12-30","4.7","4.7","4.7","4.7","100","2016","12","53","Friday"
"VNI","2017-01-03","4","4","4","4","100","2017","01","1","Tuesday"
"VNI","2017-01-04","3.6","4.6","3.5","4.6","1000","2017","01","1","Wednesday"
"VNI","2017-01-05","3.5","4.7","3.5","4.7","3100","2017","01","1","Thursday"
"VNI","2017-01-06","3","3.1","3","3.1","1100","2017","01","1","Friday"
"VNI","2017-01-10","3.4","3.4","3.4","3.4","100","2017","01","2","Tuesday"
"VNI","2017-01-11","3.9","3.9","3.9","3.9","100","2017","01","2","Wednesday"
"VNI","2017-01-12","4.4","4.4","4.4","4.4","100","2017","01","2","Thursday"
"VNI","2017-01-13","5","5","5","5","1400","2017","01","2","Friday"
"VNI","2017-01-16","5.7","5.7","5.7","5.7","200","2017","01","3","Monday"
"VNI","2017-01-23","5","5","5","5","1000","2017","01","4","Monday"
"VNI","2017-01-24","4.5","4.5","4.5","4.5","1000","2017","01","4","Tuesday"
"VNI","2017-02-02","5.1","5.1","5.1","5.1","100","2017","02","5","Thursday"
"VNI","2017-02-03","5.2","5.8","5.2","5.2","3700","2017","02","5","Friday"
"VNI","2017-02-06","4.5","5.4","4.5","5.4","4100","2017","02","6","Monday"
"VNI","2017-02-07","5.6","5.7","5.6","5.7","3500","2017","02","6","Tuesday"
"VNI","2017-02-08","5.7","5.7","5.7","5.7","1400","2017","02","6","Wednesday"
"VNI","2017-02-09","4.9","4.9","4.9","4.9","100","2017","02","6","Thursday"
"VNI","2017-02-10","5.6","5.6","5.6","5.6","2300","2017","02","6","Friday"
"VNI","2017-02-14","5.6","6","5.6","6","800","2017","02","7","Tuesday"
"VNI","2017-02-15","6","6","6","6","900","2017","02","7","Wednesday"
"VNI","2017-02-16","6.9","6.9","6.9","6.9","1000","2017","02","7","Thursday"
"VNI","2017-02-17","5.9","5.9","5.9","5.9","500","2017","02","7","Friday"
"VNI","2017-02-20","5.9","5.9","5.9","5.9","50","2017","02","8","Monday"
"VNI","2017-02-21","6.5","6.5","6.5","6.5","100","2017","02","8","Tuesday"
"VNI","2017-02-22","5.6","5.6","5.6","5.6","149","2017","02","8","Wednesday"
"VNI","2017-02-23","6.4","6.4","6.4","6.4","3119","2017","02","8","Thursday"
"VNI","2017-02-24","6.5","6.5","6.5","6.5","500","2017","02","8","Friday"
"VNI","2017-02-27","6.5","6.5","6.5","6.5","1000","2017","02","9","Monday"
"VNI","2017-02-28","6.5","6.5","6.5","6.5","1700","2017","02","9","Tuesday"
"VNI","2017-03-01","5.6","5.6","5.6","5.6","160","2017","03","9","Wednesday"
"VNI","2017-03-02","6.4","6.4","6.4","6.4","200","2017","03","9","Thursday"
"VNI","2017-03-03","7.3","7.3","7.3","7.3","1620","2017","03","9","Friday"
"VNI","2017-03-06","7.3","7.3","7.3","7.3","40","2017","03","10","Monday"
"VNI","2017-03-07","6.3","6.3","6.3","6.3","100","2017","03","10","Tuesday"
"VNI","2017-03-08","7.2","7.2","7.2","7.2","100","2017","03","10","Wednesday"
"VNI","2017-03-09","8.2","8.2","8.2","8.2","900","2017","03","10","Thursday"
"VNI","2017-03-13","9.4","9.4","9.4","9.4","100","2017","03","11","Monday"
"VNI","2017-03-14","9.4","9.4","9.4","9.4","20","2017","03","11","Tuesday"
"VNI","2017-03-15","10.8","10.8","10","10","200","2017","03","11","Wednesday"
"VNI","2017-03-30","11","11","11","11","100","2017","03","13","Thursday"
"VNI","2017-04-03","10.6","10.6","10.6","10.6","100","2017","04","14","Monday"
"VNI","2017-04-12","10","10","10","10","100","2017","04","15","Wednesday"
"VNI","2017-04-13","9.5","9.5","9.5","9.5","200","2017","04","15","Thursday"
"VNI","2017-04-25","10.5","10.5","10.5","10.5","100","2017","04","17","Tuesday"
"VNI","2017-04-28","10.5","10.5","10.5","10.5","1","2017","04","17","Friday"
"VNI","2017-05-12","9","9","9","9","8300","2017","05","19","Friday"
"VNI","2017-05-15","8.5","8.5","8.5","8.5","1010","2017","05","20","Monday"
"VNI","2017-05-17","9.7","9.7","9.7","9.7","100","2017","05","20","Wednesday"
"VNI","2017-05-18","11.1","11.1","11.1","11.1","100","2017","05","20","Thursday"
"VNI","2017-05-19","10","10","10","10","1000","2017","05","20","Friday"
"VNI","2017-05-23","10","10","10","10","2000","2017","05","21","Tuesday"
"VNI","2017-05-24","10.1","10.1","10.1","10.1","300","2017","05","21","Wednesday"
"VNI","2017-05-25","9.6","9.9","9.6","9.6","5200","2017","05","21","Thursday"
"VNI","2017-05-26","8.2","10","8.2","10","12039","2017","05","21","Friday"
"VNI","2017-05-29","8.8","8.8","8.8","8.8","2070","2017","05","22","Monday"
"VNI","2017-05-30","10","10","7.7","7.7","1100","2017","05","22","Tuesday"
"VNI","2017-06-01","9","9","9","9","100","2017","06","22","Thursday"
"VNI","2017-06-02","10.3","10.3","10.3","10.3","22623","2017","06","22","Friday"
"VNI","2017-06-05","9","9","9","9","4000","2017","06","23","Monday"
"VNI","2017-06-06","8","10","8","10","10600","2017","06","23","Tuesday"
"VNI","2017-06-08","9.5","9.5","9.5","9.5","100","2017","06","23","Thursday"
"VNI","2017-06-12","10.9","10.9","10.9","10.9","100","2017","06","24","Monday"
"VNI","2017-06-13","9.3","9.3","9.3","9.3","1400","2017","06","24","Tuesday"
"VNI","2017-06-14","9.3","25","25","25","10","2017","06","24","Wednesday"
"VNI","2017-06-16","8","8","8","8","100","2017","06","24","Friday"
"VNI","2017-06-21","6.8","6.8","6.8","6.8","100","2017","06","25","Wednesday"
"VNI","2017-06-23","7","7","7","7","200","2017","06","25","Friday"
"VNI","2017-06-27","6.2","6.2","6.2","6.2","100","2017","06","26","Tuesday"
"VNI","2017-06-28","7.1","7.1","7.1","7.1","100","2017","06","26","Wednesday"
"VNI","2017-06-29","6.1","8.1","6.1","8.1","900","2017","06","26","Thursday"
"VNI","2017-06-30","9","9","6.8","9","700","2017","06","26","Friday"
"VNI","2017-07-04","10","10","7.5","7.5","410","2017","07","27","Tuesday"
"VNI","2017-07-05","9.3","9.3","9.3","9.3","400","2017","07","27","Wednesday"
"VNI","2017-07-06","10","10","10","10","100","2017","07","27","Thursday"
"VNI","2017-07-07","11.5","11.5","11.5","11.5","100","2017","07","27","Friday"
"VNI","2017-07-13","9.8","9.8","9.8","9.8","66000","2017","07","28","Thursday"
